bidder_id,prediction
21d88165c5b36ab4e37e02453e2ad97anbuo4,0.160602949570393
f65530ef1e03ea734b4c9cae5d7827d0ub5dq,0.160602949570393
e8b1e9647ad03c562c20166773cc637ccgply,0.185051235592575
78b626c23e8fe139a52abc7e63328d5d998gv,0.162259787639629
9b33eabf7addcb85f3e504f3aebd9bf3qp9f9,0.162899772671177
6056cc81b7b0f4af70e7b520ece25ee7t9d8x,0.201748055342285
beb82b247712ae4194fe9f2a4e31ab766360m,0.160602949570393
f5469c1b99b6b2852194bc843bfaa36d8myuk,0.162259787639629
bc5ed8c7a904c4038d9facc5d95f5ab9u5h0k,0.160602949570393
0f094fb7ea5e1dc6fd3eb778bba6b479ee3wo,0.160602949570393
e45d8e752e28e2fd0abb73d03ca1158f0frpp,0.16080425359559
766f38fbdd22eea7df32d2adf32d8172xnh30,0.160602949570393
8221aac6360347c4dfc0a19a8122f0c3df1rh,0.209221007070954
4981c32c54dde65b79dbc48fd9ab6457caqze,0.162259787639629
4673f3d02df1455f5c7ae8036fe8c17fpsrce,0.185051235592575
603126adf51f8f8dc8a690d840a76747uhq5t,0.450587040948674
d85efbf60b13afd93167e198192d076dqra04,0.489953027136886
7db05664d0f1d4d54cab5fd33847572e7lbx7,0.185051235592575
87f83cd938cdd773a9800b17c6f8579b72jxi,0.180043502387342
2d09ef84e2fdbc82827816c121a426145f726,0.160602949570393
06052ab145f8a3ddc6ad8433ef11da8dputmu,0.162521647898036
aabd9e17f687a9ef7746b1e10cf1062fipjbe,0.185051235592575
6ef4d8b3afd24afebf97345d62f20f5esh1jt,0.16077270748382
e3ff7fa9b29c6bc0c8f5743ad7f89274cljec,0.160602949570393
313e9c2d8d88fa3af8eb3544ab6220a8rdrpy,0.160602949570393
070d7aa0b0e7754e8c58194a6e2c8fc2js081,0.162259787639629
5e05ec450e2dd64d7996a08bbbca4f126nzzk,0.185051235592575
22660ddc05f18ba32c38d6de3325017dlmt4w,0.511297822497611
edf7d8d70e384234fbf9a2a4a0dedfb0oxc20,0.160602949570393
72d046bf452dc8b70abe7be213cffd67yo6ed,0.166055809622691
b7b0f6663f39a05057446226e3f03480dbpgk,0.268772971510206
46694d1416456435c9afda3992a16b521ed2e,0.162521647898036
7a1a55e9872084ca4ea0c6590631445aiwc9m,0.160602949570393
bd62bb1ada7cf2a779d501c6ca2108ccjx0ld,0.160968018011457
03b57948c18680b55b6e9ba10eeac42659hsj,0.185051235592575
b29753bc2c05cb8708bdd30ecb771c2dz98ms,0.166632787354991
7dedec3b5e0946abd7fa36910421c8cfpz3n3,0.162521647898036
96bd76b36803ecb04e24f5f3fbc4759934qvv,0.162933606362651
cbf42183dbaafdbaf23b8a2f6a40ff8d7d2yo,0.185051235592575
dc32fe4921c1b28f48bfc4edbb5b9eee89nji,0.160602949570393
660ef3bb857ac076c7487cf06aed7e16x8v7g,0.161297842509097
1d079c4d4c19bb0c48514e64fd1c558c3keyz,0.166632787354991
a89dab37d70221a05ce82b835eb60eefeoar1,0.160757858087932
59f7c214161f6fc811a2a7e2f7e4e696vft6p,0.185051235592575
c7634a9302f293a2c7fc57e6aab55bc061pep,0.356015621457185
e692fb4e43a8987786db10de25060aee645p9,0.166214936185751
c0882bc19ea7971c0287d30eba071bc7i1mmc,0.185051235592575
573b8b6f7cece50608b420e00c861287n6cpz,0.161686508096098
50dca07b6a31ed7f4527a08490f9d417lt65a,0.167365219129022
3df21d250017f196f993d62392c11bfbzgtr6,0.429268460716161
dc816e1e076de3acdc567e684ad60c25agyp0,0.160602949570393
631289eb8f675f49b36f017a74787f3bw3d21,0.185051235592575
720e83e0413cc79dc2d1f97fe818aa27xsfbl,0.632888736625935
9a7cd60c60bdb18123ec37472674164b43m5d,0.443285023603779
32062928bf3baa2e14091723afd8820f91set,0.161255419128306
c74cc6c11b223bfe77639295daa1738dtsjqn,0.160757858087932
9a0853aa45c11c533de209c8088c9b8fj3ed9,0.162933606362651
62428a5a354a4df2aaf7bb45b4e35fe16sb7q,0.185051235592575
d9aff0db3469d923673ca3a9218189b6tglbc,0.160602949570393
4747b49d07d59c361f99e6c4176aa9cdem69b,0.541822066551395
94a370b344f46c15fa13b4675f6fe1b17c1mh,0.166632787354991
452124ee6a2cbf1d7994e6ab2611d0bf8a5hb,0.160602949570393
600eefd7040df1e6ac4b963b68a1240b5vghr,0.160904548425218
99e11c75a03d852ebf289210afb46dda0dszz,0.166365618955309
1c93e9b89cbb10abc6180e3a0e5061fcwugql,0.161255419128306
596ee0dadb3431b9468df785b8d65e69s73o5,0.1679007382943
f0f2afa4a47ef734dba94c67c9679183cyjo3,0.185051235592575
9ae24022bed46864a804283f6424e82869uk9,0.162839218407318
ff5069626488d0409be146cff3f1f2eak2n7a,0.185051235592575
b76ae85f1af72f5b3fe24f6b63adb7939blwv,0.461516855205725
9c75e6b06785765583fed584da59ce01idbwv,0.16077270748382
25dba4cb8c9e45c18dfdf7140be99d7f0ffb0,0.162521647898036
3e2d7cc34bd62cdc8011f06a695827023rmhs,0.160602949570393
22ac329a857b762cd0b0492166aa7557w7x8f,0.293331158152977
5a2e5387137f5d052beebe850a18f025v22et,0.160602949570393
a20b69d2d198f83727b80db4d74c4018q1kll,0.161255419128306
337ed982af9ce265387c6d7272435b4fmj5i3,0.185051235592575
c78e6779d71344c7727bb6203c70002elcl0k,0.185051235592575
af592838f070722ef07fce7ca167d340rus3j,0.162521647898036
a44973177bd6a1ecbfe8607862231f78yvth2,0.161255419128306
c562abdfb5fd28fadf411f545cdd44b69wtxy,0.161045194191525
9f4345c82dcb57f835022b0b43141e658wx0p,0.160509652875852
3101e35cd5987d04c9dce53934effb308q6ua,0.168085440950987
ab1eb8597d0f23a63c028d71ec1e6792qwje4,0.160463455731673
f0dcbaa613fccbffa864a083248e48a4grsy8,0.16077270748382
56bc5c282c6999d8c931ae90baf77426x6q82,0.554129440003886
e71ab1c4a06a6ad1070112012ce74860s734c,0.214791885445399
1abd5c5a7315f96b4adc752cbb8b1e4ahyhj3,0.168321219219626
1ebcab1aef53db48d0df349314d56eb67mlph,0.160757858087932
fc06788c725e29fe3a942bbb997b8d7bzckjj,0.185051235592575
4fb5f15ddb3ef9f9f913cbc94737d5e5dvkej,0.331710925029747
a42f15060fd2ec9cc78934ab28bb96ec8gzen,0.163929217865731
393b6a5c079f2bf3144d07ab2fbeceedgsetm,0.185051235592575
be1a3a98cccd066b229eaa9e0f3ab491287kk,0.620473939168265
b7c39b9095390e69fec3acec842b591djoeo0,0.498387234842552
67a6f2a4bac5edf36af9ce62e789f869uw5vy,0.164730464560945
87d674775b542a8c19027f94b5ff230fu6dbq,0.487038504304741
a2fca0af76b3e867767068d121b72b20pxx6e,0.160602949570393
22f4fe57040327a05e9f7fe5f93ca4eahap3l,0.162521647898036
9e09522044a7d9b55151185e7f15de694w3ea,0.185051235592575
07965f31105b6ef1ab30efedbfcd66707lwrm,0.221263669530067
7bb96473de6a2c05e6c59cb943c68310a3ssx,0.160602949570393
c7aedaabc77078bb9fef608c047832e4drqul,0.161272937385064
29606fe1516646d7058c2830d03643705t8hg,0.16110847033284
0a19c41f6163cd4dd020318ea1a14fb4uapty,0.160602949570393
346bcb8191b5a21242d9986df78cf66e4aez7,0.185051235592575
560eeb674015e1284864fbdf0d0b10bbchfvp,0.162730075638553
50132415dafc1d4bcc13a8927883ad8f3dhqo,0.161024909897784
42a4fa5509dcc8568225e896dcec430ais0a7,0.160602949570393
b304db127e7e8a4a90e4f2d4af7de0dbklty1,0.293695255083526
8d5e4639289db8cffdd0c0466075ed53rl806,0.166632787354991
fa9942d2eea61483c7cf6fd70c73499aet5hj,0.365994096433513
d8b3e32a6f8436acfe9984227c9d1e57qemx2,0.160602949570393
64fd3c3593722f063c6e6e7e0d2182bbkqlia,0.162521647898036
c6196e620198aa45920e43a399226024zi8g0,0.161255419128306
fb8b337e1248728d2b8fd56010317773l584g,0.160602949570393
8be2b4250e240666de12e0d0c1d515d2tzok6,0.185051235592575
65ef5f06360c43653fbbf985a38a1c9b3ns7t,0.166632787354991
eb3f41b91f3337243462fbeffbe31cba9mq2z,0.185051235592575
ee45733930f4ec64b5e4c1f7a21d58134cxlp,0.160602949570393
3994f9d24c9be2fa8f872898b0b63f76ytq9t,0.160602949570393
e3dceb483e384af4a02cc1766769b2f5jlf16,0.185051235592575
aa5e7151022bb28a43061bbfd857f51b29sg5,0.166632787354991
39db1ecdf31fb3c96b72fc0ab83d3c9cmj1in,0.160602949570393
399c033b19576a771da5d146a9ab09dbz9up8,0.195507196059882
97f22aeb034e53c6b35686353b7d1829nvgtu,0.710904628949485
7dc1d849a4d129c3948dd2311474583dts9ij,0.317666173556108
24ec8762d6a57f212ba2cfb2e59cdf5ejd01s,0.185051235592575
2c7bff212c433019310fb0bf2e4b166a91uup,0.160602949570393
5b1893e2a75a2ffd4272d75a6aab6047yee7o,0.185051235592575
3de0c5d3a56b62be6e0f54f936fa1888u1g2p,0.308474245274036
69c96694dd9ced12cc469232ba1f6459llxgf,0.160757858087932
ac0ab35f1e54e62e2f4ea9dd712859f9dyi3p,0.160602949570393
d07e0747e92d2708702cde5850d72c29oqf77,0.166632787354991
b8220ea324cdfa3f77c8188679656120hoiev,0.160804330803632
6c43f0e9ec59eb49d7bd6a5776b334fbpo0vk,0.162521647898036
2a9f5bb696ddb4cb970111645f55c17fu6icj,0.579925679384631
fe84da5e6912534549d63415ed725618uiz26,0.160738524169272
bd6f786fe8fae6f44795620dfd54caa6pza0q,0.162521647898036
fc30287d0b481b6d34e39c7ef23246128wkf2,0.367811074090729
f8a8934122d86964869a10f74f8a023eiegi1,0.272537651096141
684197fe0bbe46032041437e50340291pi81g,0.160602949570393
7e1e0638b7d0c6ff554f4192747d15fas4tsc,0.162451861212519
78274148071dfc23b583be546d1e80c7lu8rq,0.160602949570393
97fa45c705552888f3ec4e2ad430b1ad7jo34,0.162259787639629
34e90e0b8f7dd992ffcadb7ecb8dc828azwo8,0.185051235592575
878b01cd9e18f29c8a364d166d0dfb0fnj8f5,0.185051235592575
1992314a8d692be0cfee8e557a91177dn5wx5,0.161255419128306
97e442e83b7cf9301b781db845262868zgsub,0.185051235592575
24d0694fbff381cdd9f40301080301d8yngb7,0.427840197268717
5e1fd1429c26d0d571cd780ad9835bb68njqh,0.166365618955309
2eb2d4aa16aa554ceb56c2e9c5ebddff7oj18,0.185051235592575
7c0d508687a1f0260786b2e01ebed3ad88l52,0.166632787354991
263ac15028582f2afeaf89c9982b3738y4se1,0.161255419128306
666eb6199d2f0e6a688d2595f9ca6c18y58mg,0.162521647898036
86402a0d6957f2e1266415e1952cb4fbqukdv,0.162259787639629
6dbd00e28929370431679da1be3571e4ofg3b,0.168379536871918
bfe01d72033be2473ab0eda222e5cb5ebu0za,0.166365618955309
9389158f26a994d23d3e369f943c9720ugve7,0.160602949570393
4df80ef61905f52cd535096d58f71dfehs7mw,0.166632787354991
27f8d3b76589437f24b49352b4d1f055z6ou1,0.570341567011653
d7fff3078306c1de1aaaefd6988d9dd81wc1z,0.180007793800304
5337c04bbad8e304d3af29527456b4b6y5gl9,0.296272506166815
7bc06f1b50986df06da339df728a9e49zxxkk,0.160603274707352
5cf85fe5133901ad1ed5db4bfce2198b8wycu,0.160904548425218
a5816f3e8ec9788eec75f0630049935b0aaqj,0.160602949570393
25bc7e9c166259c232c1bece2fde87e8bhtnk,0.185051235592575
7d03ab7cbab097e8d93027a2834b13814m4dz,0.160602949570393
324332846a757e7aa6da3318136afc9c7wn58,0.185051235592575
c2cf611bcc93ec073a97b5a381e7c861prjw2,0.571199298133001
3d5fd1d6f92f5b6dce8992d909943a2azsgbc,0.166632787354991
ea4249ac7ccb24fcb8f9f1a2bf672f87qadms,0.161425734074376
a011c290cd26ec99c74e95f389457d87enr1v,0.185051235592575
8d7e9b525a68c16dcff35f0e9b8bba51hkfty,0.576570754137234
eed6a9c29013c4e8919c4e7f9de8c089c74x6,0.160602949570393
80dfd1ff924daf8b00c103e742ed199a96dv0,0.732680751388725
b63093248b5e45e015fc1aa0090feb3bjrlz6,0.162521647898036
95da7836a18aab541ce50930c747e30e3bkgm,0.160804579062013
6ac3b52ede6e2f5bc72b0cfb4abfe932grqc0,0.162521647898036
50a7a76378deb17240950c1915f45e11yf97z,0.185051235592575
366c1eaa5b38b2e69856048ff756fffek84q6,0.376217987800241
1b5d0539871120f66dd428b587e11ab12tgyg,0.165690496343095
d89c763e86253e52094e79eb72e40b70ftwb8,0.231286290914494
1f52c4c6fffd6b5d0f89126c2fa0b45a1l33z,0.171739379388395
fd239ad28ea5d5501b55876bf619022dii5p7,0.160602949570393
e5a5279d5482a6c2cd6d4127bf341bcdfmih1,0.160904548425218
0c1385603d821c3a5d91f5c291dfec2a0f7rv,0.160602949570393
de24bbcb87c906b5e385ec715df727dcgj8gs,0.160804330803632
35ed22ab92933d09df3c02742f87e53agy7y0,0.160974260756688
1e5d2af57a6ec30423e50a67a0073de01pylx,0.303555860534542
435f3414afda395f6220fc2da77d0cde4ma0p,0.619123250694448
812032cbfa02c5fb9e7517baf7549891a445u,0.733827974375008
10b9548e1924f641b952d57e3ee4e636z341z,0.160757858087932
c6f37817b3d368869693622e9844744fwpjk0,0.160602949570393
8eb7051f291a31dd19950b100722419b633td,0.49685039492189
792c5662138fdc7f8347d66090bde1f21h23d,0.198587588227003
bcfcc4e955c2b46ef1f0dda04e762b9f6js3s,0.185051235592575
f1c06f1fa053e3317441cdf6f7a6b459wnah6,0.161255419128306
23a2381473d1db64d768b8d817948da3y2cb8,0.185051235592575
afc8c29eb26c5cf44a78c0002158a3b7xp4lm,0.185051235592575
fb4d03608b7c25ea00b9072c104271cf0r9vq,0.160115838537454
05068af5ba4645de987789f5a3248cd1a9nft,0.33720259260704
6fc445aec2a0b7d378dccee0c821bbc96sayw,0.166632787354991
a537b338b8a03078b2d6b74fb18ef8bafn6dp,0.160602949570393
f0a853562d7dd2c3b2ac3e3c3c5294d5tvxfv,0.160904548425218
efc4e5829f0ce82b6bfd059c61e12380gs08h,0.163903111401336
6cd3fc8d4b5df03345ac2924611a91b35dfm6,0.168396599260346
2776efbf0c04043de01173ee88d3117bg5a90,0.16921867585889
6814f3050241b24740bf66a46ea47041d8agb,0.160602949570393
4747c45076b1f35680006486ad3376c6eta7p,0.167507901994012
f97d3883cb3340591418d95f95e81263f6b8v,0.162259787639629
52f74accd1ec848a552e2b1e631fdec9sqc2l,0.357326893306419
913bdb6221205cdbc0aa2ccf46334bd456ma4,0.185051235592575
e047542b4295c543ae9e8324aabf97f6vuz66,0.162521647898036
847a25d4a60ebcc054d1e260c9dfe3225o6n0,0.569530795755677
74f0d79bddf23e5f6dcb1e1dddfa6d45kj5io,0.241991843181119
e024e4f3f5091abdb4f59975310d94f1s0n0m,0.160602949570393
4774036a7a5ff2571aa989c2860c7428mhizs,0.167063783935729
35925d2293127747bb0beee4dbe87ff7om9b5,0.566908625031731
b6bde5800b36e034e895a171e30557fd0q110,0.169797648113986
b83e02d545e5fc63f3c6fb17aa8776dauhade,0.163818985815174
81a64f2eb16eb588a8b3a9c42efbc8336qfq3,0.160602949570393
2d7c9a126f013657ca4dc9bf199ee311pxxil,0.185051235592575
96f1a5bc788588e15de219317a5bce67ic4hm,0.160602949570393
6a831342ccaede6c61d55bd4d7cb3ebdpgiaz,0.160602949570393
5e60a5d46fef4eebecfed434370dd4eff0wvz,0.160904548425218
a309d29381f15dc61b4a365951bd04b6a53g9,0.160602949570393
0fb71309912f524c03a4aa880c16bc27f65ys,0.166632787354991
dbb6300b5201cf2dc793037755bbc91f3oufr,0.256754862263579
136d04ff3590c2e8141ff35dc351bb88z94ne,0.185051235592575
c8251beafc0ee376376bacc869ba3a622cidx,0.162521647898036
0a3591872765dc366dab4ce259874395kh6mj,0.160602949570393
fbce1f9841cc3e740c445945a8f17be40vbg2,0.453422866479193
1bd5f091eb1816dfe02cd434852d8c8f25epw,0.166214936185751
8758badcaf67c5c435feae924cc16a4750ds1,0.161255419128306
b8867e0b490975bcf82e50d4b53a8719xpaqn,0.287312799688957
08fdd6af0ffe017623d5dd2f3b509f598dk01,0.696448478163749
69c9116aa41adce2ea917bfacec1e169ya8nw,0.192259652015908
974da5d3f2cb05f9cf814d7080c98fedl09u1,0.160602949570393
353355147a9e15ea7b8b6588278b609cz1r26,0.162521647898036
c0b261c689ed3a8c6aad9a7859697742flsr2,0.166632787354991
1a134153e65648b0c4ef5901574e9bc2apmu7,0.45230117601174
79ae1912cf57e76de7e580546c88a27469oh9,0.166365618955309
b4205ccaa49013eee0f259f52621d9fa1yaw0,0.160602949570393
1ef367699a65352186f14af36a700e07i2k5p,0.160757858087932
2d5c33788d8fd80dee80eedffa14acefqdvnf,0.160602949570393
4620e5a8d03a6ad63eed26d059108678yyys8,0.161956138831404
f2a3c79448c73ae74e85868f5aba7e35jj906,0.160602949570393
faf1382211619e7c00f07e82d5e35d9dcloqa,0.162112100484582
f38d8efedd7fd04e6670d9fdf9332eaehxcj4,0.185051235592575
11b31a0add16df2d451192f700e55ed17rhuy,0.160602949570393
6f780c68d5783c7e5d3469a32a23538b4ndxo,0.160485343510162
6f4f02555a694cb155debf3f4c1da48d2ga48,0.167891856727534
4b8a1c9b43261dcf750eedee25978bbfp7yrj,0.567060553884167
b95d17e934cfda79bc51da75dd2b38ebma84s,0.185051235592575
200bc444f45be9255eb3c9dd24cc875cpqfa3,0.160710939521698
5ab20c9699e9ea7c9b395967027b3245f4uq1,0.167643559925549
9edeb9dda13700f99a1a4c20ca580b74h769x,0.160602949570393
186161d40ed3e49ebde887f3224092aefomld,0.160602949570393
dd626a70f74ca2f7fef035a3c5631f81v8lkk,0.185051235592575
48cb2cffc0d9004d1584cc02d3dbb1c3hii0r,0.16077270748382
08144977af383cb9f1d3b51ade19f35frjmwm,0.185051235592575
2d460e328d8a0ebe76275cac175248b2u8bfu,0.182095128783865
c230eddc8ef7d9e1cfdeb482e0f28c263fiji,0.185051235592575
d9123fb6726674ee454dbefab70f8a3fr1r2x,0.185051235592575
f0391a5af8008a12278effc00c84fa8de4uti,0.167900401338898
5b924f5fc2759e1e2c658c6cf91dd86a0tsic,0.186733069168991
6bcc08698b90b78b8a97eaa03c37b6c8m1zms,0.185051235592575
2675164eca595baf60f00255e7fa75a8a8n0k,0.177377097218814
d2593972d66291664d5212d54cf4d70a7825s,0.160969876847583
7e3c8e01b890ea175bce8285d8c59d47el52w,0.399247341454548
a8437befcac1d287ef378fbd4cb0ea52ub02c,0.160804330803632
fc24fc7b21e30ee27a7e413e23c6badbij22v,0.452659123392613
60c5e1d2321de3643c32a69091fc1fe4rwpae,0.161414786057091
fc53f6f147e32ba712e2933f2f5e8867m00sb,0.162521647898036
da06741ef7b7bae989384237515609196fwna,0.161485409530741
b0064cb9a58d35e2f10f7075b62e40ceajeg0,0.185051235592575
63f83a2fc33e248daa134c07cfcba33dba72g,0.160801859146646
4f67df0879a6adb44692f7399a5f5016qeuw1,0.160602949570393
0f6eaa04a03458ca23ccd0c714f2ccec5uefp,0.160602949570393
8482847bc2932bba537791e46a31e4bbv0h2m,0.273267944076518
cb27cddd3c600b476c5fb94b9c80e2e2ew4nn,0.160602949570393
895ae02586aa5016bf62ecd4c7dc13e2002iw,0.185051235592575
c04cb72df9ed84e4c024a6738d76d3f64ehzt,0.162259787639629
24639bcf4b22fc00567c6e74961ae2f2duqvz,0.160904548425218
69af3da49ce4084443bd429842eaca5a8iy53,0.162259787639629
826d1af8705a7aa2f417b53f960bcf85j1rcj,0.16765702712925
489adf672cf4a420524975c00f6af0273nxbx,0.204908302109711
e70de8b231c89ae966b2bc2869149042v8ozv,0.690729140187267
9722293bc263453f874a43c16c8cd1973topy,0.166632787354991
b1e1ab5f4b8d05b9810a0bd8be65378394zpt,0.162521647898036
e62ec7617225cfecb2098da5a3d2d654a2lyi,0.220977589370564
ebf866e713e4a606301f2ccd3d996fdav38b5,0.162933606362651
c7a12a5cf3dff851fa720a2a792218a4368m7,0.16077270748382
0774742ee8690973faf76efd53e66b435sakj,0.160602949570393
5f396342c01ff7224e6b8beacbaac1abz1dfo,0.718238216702689
5ea069027e83033d1504d9492e2332141dxd8,0.160509652875852
9ef48fb26717cfdfffe175762ec797986xbq2,0.254160494338696
7da94e5f559e50114fd8594e36bb729bobxyt,0.492453917221752
82be315206c48aacefccbb7e7da192e2q18am,0.162259787639629
c4ad4f1fef0e37f37a738e5e3a182ee6sezpv,0.185051235592575
be74cc7c2a73cf62d7c325e7008b258237xz3,0.160757858087932
f44e8d16807516134d95de7b5ce03214ytzx9,0.208684315279009
f05668a04157fcb3656d6211acaf1ca0d76sb,0.185051235592575
dcbde332393af2b5b5935ee9fc72990ey9y7u,0.166632787354991
53ff1e77769d36b703d433593e6057f4qxuwp,0.166632787354991
e3e0c5122965d9b4aadde3a7dd7d29d9u5a16,0.160602949570393
ed3f5c77f4840cddbdf92af963a0b839k3xw3,0.167643559925549
5a44582cb8506c9e96ef79c603edb524y5wuv,0.162809748629392
c84041c072e6e89a80a0770b22905560hb1an,0.160757858087932
6fe016817ede91739476e937658ff7a6p0qtt,0.586776479880635
3f02ae600a08f81ce7facb5cc4be7d9f16p74,0.292733255601469
529983ae60d389a977acf05f9027652cfefbj,0.160804330803632
6f01c129a72deecf0b14c28b045c6f45bugqo,0.394352336931103
04ef306fce8e66b25ecf6a78800e9776s4stl,0.668905848460752
3ff85cc36b9f14e6e9c6ea216588c8fcdy4qu,0.554341517147089
fb30be0530ea68303b11e1770e5e7d31jjrac,0.185051235592575
06ff2d37e247d28cac0e2a944e39cd6budsbx,0.162259787639629
e523738a747879b8353e6ad674aa18eb3b8la,0.160509652875852
b114ef5d3193c2693b4ce41d8014000drhme1,0.606733147223351
247ea0f17c4656be54437ff4a4e98e2cmka1c,0.160602949570393
14387d2bed62b86b076039d07757ab79q5rvk,0.160602949570393
a53a641498f31fc1caa5addc6f32f9ac34onk,0.166214936185751
6282c2ce7c21b9ad4cd52d2d1a117f4apk9et,0.162521647898036
3a095ac0e0554c0a0ec40a82c6be27baug44q,0.160602949570393
9dad1843888ec68c8c7b29680b25fe2dot6nj,0.163364537993018
bb25702e599ca828fd161ec5be3933add09xk,0.185051235592575
82d6da951091aa28a9f743dfc51348469gdaj,0.185051235592575
a2b806a1dbaa1a3c57c90175c631f8a4zkbiy,0.544910142082906
70f6a2b16d5879c7f13ad26e733beba71oyyk,0.160602949570393
be44fce4054dff79d9df22968d65d614i363b,0.160602949570393
18ab6e7f400b938972ac6bd86fe28e31hma1b,0.161128064567522
c7b0e7134b1a8d6f2ef71ddd9c1ebfd2a44sb,0.160357430934229
a111bba2185668cbb1c753aa4e252e7307pcq,0.166365618955309
d0e2d07f7141463fb39b3575a6e80ad7cow2n,0.160602949570393
9a69c3e0182eab461f143e93acc56968zrw93,0.160602949570393
a3fd513f1ffdebebbab35e0a6fb6de85bl8xj,0.624959023313886
f17f3b0fe4404f572783086253fee21f2njqu,0.160602949570393
be541f7df893e61466235f504b394073ugs0e,0.161255419128306
8950b00903c06ced5253da31b99d80fe9suie,0.185051235592575
12697ca1ff07c09bccd30c211c6e52c31erih,0.698845566111847
a01e82ae8f169532a44cd0951877189cc1oqb,0.348068739200253
3ff6b18ac678f4143157a822e7a82babpmohh,0.194340249832742
9800646c6ff387ab5cc01d95e12ffd6cn27ep,0.651712074727916
ac021887f6d589839bf999780918cf56lhiwt,0.160602949570393
906c51c7e1cb28e680642433ad3d2f5cpmy2d,0.61511518430619
e66ff20b42460a1b57bc228a41aee0d2h46rq,0.160602949570393
c787c0cbc83b28e2370f76a2db9f19f02ndsz,0.160602949570393
5a7ffc1e1a34364013e6b7e713d9492d0l92c,0.218276947339371
6620e4698cd4db5b04f0621968554db6dm0i2,0.160602949570393
8e2b05e0910d7d1b7a0fccc82a0a3f58k15eb,0.160602949570393
950caf6bff7f16426cce6d7f0cd47b44pkivn,0.609411808937118
1a70d3c11fcbe52c2c333f4eedd9d43e2m8k6,0.185051235592575
bd5232cb6351fb821a3c942a604a2e42zj734,0.16077270748382
103c6a70710f6274e6278e2e88bdb0fbjyzdi,0.165154963086636
b667dd7e7cf681367b5cee012e88a8ec2o848,0.160509652875852
f5a83dfb7d841024ccd79310a2e4c3acekos7,0.185051235592575
b0c4bfa823bd03622c04630186e4c54fcvqb6,0.162521647898036
6d10b04b5480a655fed72b9a812f5b4bpqvhd,0.504180487635092
0f35f9706eb2dc8f9bfa6783f8d9319ehvia1,0.424278404379675
c2a63c5541fdc12fea0594ad7b436dc5w96a1,0.162521647898036
731346f841a2abb441baf6d1c285afdf1x9rq,0.161255419128306
ac4cd49f9dec09596608bfa1ceb9f9e2kkszb,0.489231279680771
df51a6794bb92272b220995bbc890909q2bns,0.162259787639629
93a0ef434f5f1075581cccc9cf1daebe2lttm,0.185051235592575
e8211740fa98f5bf2afe06f8a996a16aaefr9,0.160757858087932
93918b2011b36c7494a6a63e280ea0278hym1,0.160602949570393
7af9ba98177aac11d0dc3d6b8cf17c1599d9r,0.161417831230174
9a676dc41a7a14ff764326e4e40f6d77sqncw,0.161255419128306
c5b4b91318bc0bfc96725ad9177711c1n6840,0.6860992081162
0dcb8e4b91cf4f2682e65aa1a9589bbam9ouv,0.160968018011457
83b6cbf8c26ea604b48f508dd7728c9414pfn,0.185051235592575
8044081158ec12d655c5202ebc998bb9by79u,0.160602949570393
1fe8041d3352bc6168a04dbdbb9df2252rt8t,0.160602949570393
b099ba75d90d7bd2d0ec500a4d9d943d11i5i,0.226135106343303
ae51dd113627d56a20e64ae5d5f2bcc43sr2j,0.509027255022212
71d4c2f9d5147c0957576be27b55ab74s0unl,0.720747151056808
b2929cb52b44ad906c24af98951f9d83amcr8,0.166365618955309
78d7fed1d9d08927b93b7ab75575d2302tdxn,0.160904548425218
0306d10ab30a2f5cda41ae7ed77b8d31oehvv,0.256251146906356
1545575d3acda51af8f2fd1635bdd1110ijty,0.185051235592575
55f53cedc49dc11f3c0ecd32d8c0073072e7g,0.160602949570393
f0ea23ccdbdc11a73806ccc38492a98e2p25s,0.66465407004858
d7ae18d80186aceaa5bb048138934f3785uog,0.52487254902463
672920fad35545924f33b1bb2cb6efe156df3,0.160710939521698
a220c64da8c58ff94d975f21b70aa1d16ise5,0.160602949570393
6a4a7898bb840203a2ca23b1bab7e794ifz10,0.627853907842432
5698a476bd78cc29fce0590ae86524ffwuug8,0.185051235592575
afd5315b36f8a5fe21a81d9426737909pykst,0.160602949570393
390e00d5c1de96548012b68c472b7fac56obc,0.170258209834955
7b7d703a6ff871d4a379bf182a6932c0xoqga,0.160603274707352
9c476e6c252f59d777c0766af97a7bd0usg1v,0.383904241667506
916c0eec1972af09369185dca92397adxwfbi,0.645148134155582
e189de9efe7da09cb5f629604e7771097t000,0.160602949570393
c35057b15b243b3c9e46e937a3cba516mawmh,0.383377077210193
9c79e8a95c1c2b91fc4c279c9fd5c33fp6ehp,0.160757858087932
080a1139f5575159bdca6044ae568550d8f12,0.185051235592575
c6db45b030e655e4046c94ef213f80b295egn,0.166365618955309
97c60fa9e9b6497caf694d0df4e8b1a1vglhm,0.185051235592575
b682ee29ea640bc853222e677631a3d04o882,0.160602949570393
32950f31bb5b6824f3a0abf3c2ca85caanuqw,0.162521647898036
897cbc6102b810eb345abfd308fc45e47tqhz,0.162521647898036
36e8d72c3a78dcef98847b33d347168b5s4aw,0.162521647898036
55dc05893025427ce0aa0ffce381a2bb5tlqu,0.572640492537736
f0e6d3d8a09a4a54ecaa725fc39907fa7270e,0.185051235592575
5b283347bd8aacf046a5ef4fc0d287edhgz6f,0.163183830114257
a8217f09ac37688d06a46dde0a443564dn51e,0.162259787639629
d694f06d2467f3f5ffeab47ddb061d84hlh0j,0.160602949570393
