bidder_id,prediction
5e44000c94a475ded6ca728ed07e2639jm6sw,0.364449113607407
bffdeb3092b30f6fc5429dcf621bf57ckubdy,0.42777806520462
0d6066a9890e4c3bc7167ff0f539ad8byseqg,0.33937007188797
ac32d60b9c34a1a06d7ac71d11944d2fucr59,0.507816851139069
6471b4e4aad126e77347c19e67c6dd943jwml,0.307430624961853
456e14a42046506ee7f195be6214e1bexiepi,0.389663994312286
8a9d6eac80b6b253c16cf78947b0fddehtwie,0.367045015096664
b4224cc64c82c6d7bffee7813cb3d9cacx9wd,0.307575106620789
74e76acab4f4f020f81b18ca619bb7a0osvhr,0.313887357711792
41fa64fec1eef4653dd8891c5db084d4d8hdu,0.482218474149704
94c899de4e75bd6bf471112715a2f5b27l28f,0.325475454330444
aa8d722f895a890b1e51a1840da0d432srnj0,0.30925777554512
92206f7aa033e61ca87375ff1828e460ui7v9,0.642868638038635
f494ac6b5049b0f27bec2422ef4c9681spp36,0.361570656299591
3fe44fd00aac1fd8ba7c9dcc85298ce5jsi27,0.4933802485466
6ec67176ac65a80e283fc477014600f6hudrt,0.513165295124054
339628656c59aab5df00098bdefd5bb9e2ji6,0.313911229372025
deef3ef59362f549e34985ac5c0aa8eae67ah,0.307470440864563
15e7539bc675940a3c5c421812c6454etavao,0.308744668960571
5e9beac339e73e3feb340f9372b4aa07l69vw,0.507903933525085
db09d3c425efa448d5e46338ef5817e4yzcu4,0.327618062496185
18c88b71c38ea143bdf8de1f878af606egy9k,0.327148497104645
99aef1f2fa1d55d94f5cb083191ed371344pn,0.323396682739258
82d40cf035f1d2ca2133349d846eb24cby14t,0.380462467670441
0e98ae5345d0c75b6bf2d83beeac8f518buqv,0.304687172174454
d987c73a7e30af475003e67c54b7f865f00kl,0.310414999723434
e2bc32e2f19cd4c0e37a58ad7a7180b7ng2nf,0.304907143115997
b7c95864c2c0f954fc4c937e41a743b9t18vx,0.347150057554245
eb68e50dc11e2d00568b0f25cd5ab14bbbkmu,0.30677342414856
fe37b8b29d26021ea9462bcc7c5bf5c2pbya7,0.50465726852417
544c41e10ed9890712580b5a695cd9faep3bd,0.308262079954147
9d6e1f9c7332c641e522706f75a9ea48rb8g8,0.319036692380905
4d284bce5041ed434b6dbbb5a79b907ex85rz,0.345925748348236
252268c64b94ec70157db6be378aa0f76pz25,0.5777827501297
0a8622c7bc8526de762f3b59c91ecbbcvpua2,0.492866992950439
99c56d4b79700e57e1a4afec3dc0a95bf1o5t,0.326638340950012
0cab8a0b6a038dea03ec281b29b7c4e7ix801,0.314189553260803
4d12bfd7ac836e30611a32012a0e55c03hkj7,0.343642711639404
3e138d46ef0c61f6ffda8682400892b68oxyv,0.380462467670441
a4887a7fd41e2e9349fd1c910e2ce8252wilu,0.61919379234314
3087f9223de9117d5ff3ddd93bf29d41j1rs6,0.347104758024216
b24bd373016937b0294b3490815ca8d6tzksi,0.338054180145264
69090c41334861780232a664467fef9crl7lb,0.557962477207184
91b5d5034d073393f496b0a299484056zkxj5,0.307052761316299
1a4da0e4aa1ee188adce1a54f3668a6bdaby0,0.380462467670441
57c28ea4721b32639a234ac63832b1259wivk,0.380462467670441
5065622236cf204c8da8f93e7b01c88bkp46s,0.308106631040573
29337b9e8a92d9d5e6fd7ea23cb6df81blhyv,0.310227990150452
a97758e54681e53b4002bfb1c8ec0c96a02c1,0.340249955654144
7fb048b02686c6c214ae4e75ca8c2933p116o,0.310831427574158
fc16d4c09402fb2f283af936f149d601n2vul,0.310004740953445
8a77664c3b50d62db12dc0cd30aa8c2e6jkn7,0.305925488471985
e99e0e100504ef26a06334f996db6d55t7k47,0.305288076400757
de5e89c3bb69139f3040bef55b41421c5vpcu,0.307382315397263
81a5da4968bf47498e9644870d00f23f6g00r,0.311541467905045
ddd3acbe3f38873dcb9831f7249d86c0o6cly,0.552506923675537
3a1413db4466e92900393e64a7544a71ip7q0,0.380462467670441
7a9b6a21115c0e4511c1dd688beffad2ceq9x,0.349239200353622
9022e0e85539aabe9939ee7cf6d673a2celv4,0.380462467670441
d85d3ee9861de487522a9de004104ffar6ggw,0.307772785425186
8c07083331a97da1b8a99cea75775401m0a0r,0.475218921899796
c4b57916add42b938349b39cf16eb045mlyeh,0.380462467670441
96f428c4d51b38d861357992871f4a0e8e23b,0.47342711687088
466f14294f0c588cab3741348f8f45afro5pm,0.455873072147369
e25c9a1eee3ba289b391d026a41547b7drlhk,0.312804371118546
d22298a7aa3d0e0eaaebcfa2c902f5e8ojdg8,0.306885182857513
a97593cabdfc92d0ea142d1c64f0cb70aa6cs,0.308175891637802
d11fd809820372a5566f76da8a0a66233pl27,0.380462467670441
2c1984b072f2ec50d793ebf622d1bd97aut7c,0.308704406023026
40848d51755dda8e1aa23ba52bfb1ab5ewrso,0.380462467670441
8c6910cbee922c692c0c57c4b17de1765of30,0.389624863862991
b7d55a6e333279ab388147c289a71fc9b50o9,0.360176235437393
a9d1978a3989dd6947ed87c636c1ad65f9rwg,0.309335500001907
2159215947ede1b34d547888e835516dyq5xy,0.340628027915955
c764ed656ca7049ea884d86d1698d056miw33,0.380462467670441
ebca29813f2bffe95c03031931f17e76qidik,0.525885224342346
367c1d9e1a6b4e19b8b99db9f057ce2cb2tzi,0.363496571779251
acc881b93664334ee1322370057ac8f1dr1oc,0.317307233810425
05606b484938640c4309fd9d286fea3fifen9,0.309667259454727
649ffc8c842fe201866a3a3f2eeafb4aybjty,0.316276133060455
c50c611f2dd6b9a084658694edfc62a418fpj,0.366209238767624
dffbb76a54c8e17863cfaa5d6e0345fdu3czg,0.307321935892105
21b9c0aeb6ed37736d266482b7994af95x9wm,0.436778098344803
6127ca0d14aa64b8d6613200afdb42678ed2e,0.477615416049957
9b322abf227133640f9da745367a02ba6atqd,0.306140959262848
1e205ab4cdf20b80dc37174fdd718c58auhmv,0.380462467670441
827aad6a9f94cfef387be99a446617700j4h2,0.380462467670441
bd1051e9b261d01bd7ecf194ce850e7e0kx9a,0.306372970342636
d6e2e64bdcbae2214700eff02b6949852pxc7,0.458811670541763
ec32bbb8f705beddc9c26378cf176921l0n36,0.311074465513229
3f940f483a3b8a1e89c902810846c94ddlogw,0.457770466804504
7136279593560ad47f192b89fba55617vsiuu,0.3091099858284
9d3fdf5e6165d69f0df3edd95404c3152zsmr,0.380462467670441
2eefbead37f248d583886416061d3b80b5zv7,0.380462467670441
cd60a92e0b2dee61fea24106c98e2d22efoeg,0.380462467670441
c21544e4b17195173e49db39ececc808q2lhy,0.380462467670441
85d1969db6b8378747b1c3c9db15e902ynmv0,0.304649084806442
5ef1e0fba4548ae152a9b5765cfbbd64we8mh,0.310846447944641
671474b2db2e7d4322374b5c53341e49i278s,0.306378930807114
5a84baa33ec8251e104b52d1d8a739c0ti0kn,0.339980393648148
7f2868a32952079dff53a1b7f538ddf9c2wdh,0.430803716182709
6d381a45642549721a41dda031a43233h71lf,0.310802578926086
c5f43bafc7219a9edeb07f68d4d5c753d1hhv,0.380462467670441
802ad343f940c4eaa7e3ba6f2b755fcccybto,0.380462467670441
92af1e40713e077ef87f5352fb56772fjnzm7,0.394413709640503
a5cf606e159fbd30d7d100ced26cd6377bvzv,0.369165927171707
eb7da5c050ba41e8b1cfe1ed27a9b6d5wi0t6,0.307727724313736
9ba1bfd8dcff9a965913ad9f9588e3c329m0c,0.380462467670441
e1dab1cacb09b523cfcc9922270947f8xdjbx,0.450526803731918
78cd571ed6b74c67bd660d2b9acf1c65obgpj,0.343885391950607
a597c466ab9757c8b6b3f1da537303ccizhqj,0.352274775505066
4030b00b24c40b96078fe4a4a692a108qo82u,0.380462467670441
4013a826c070c794f6d1fc2fffa58c8cdu3y2,0.380462467670441
9849c43ad3a30bd89ef1261be3df1dbbej7g3,0.335947573184967
904d3906784a275dc3b0378e398b4ea9d2zh6,0.380462467670441
1d856a83b64f1b1a14899b06ea788974gx62e,0.335947573184967
ebbb88cb6d1db7ab729fe6d4a5c8e521j5dev,0.30608132481575
0fe0faf68a3d1f6338098b57584474aff4r1z,0.307899534702301
1cfde7425b75614ed7dde5a31b47ec723995i,0.380462467670441
5e3ef2cf0b9d07eeb8483008985a0d66ewqoy,0.400710880756378
8e98950fbd40a46ed9acbf5965bdc597tu1uq,0.353707790374756
c2d3a7972d88dcfba5d449ff41f79b4djsvzz,0.476548463106155
1e5928234fad4bbb27c8b34f3ce63d4ew38fj,0.334291338920593
53a875d01487066486e0b62944f6c7f8s5fzk,0.518644392490387
7bd026bef6bf0ba34fd9d02a9b7d7149g1yg3,0.335751563310623
8d67c88c345b56e922327c06c71b7046m6ohz,0.380462467670441
d112c73df1d5492c37861070d78306393j780,0.433843731880188
bbce265ccfc68a9be64338941055dfadv4huz,0.467994570732117
31e7f56f77bb7b553280f14a339b3118rrmp9,0.307947874069214
e4a246aead1d8b49aeafffff461c236626hvz,0.388088822364807
8531b9b4b4eeca33f79ac3b7122b5a2coe5o7,0.360132962465286
67232116a1e0c27b7bb6d308c2a8eb05etmnh,0.457808494567871
1a13feffe869d42d458b170458136a2a19lem,0.380462467670441
c6eaf26e94ac37b6ac49f6d36cb807f4j0ebx,0.479714274406433
81bbf077c0ffe35d145f78a79e398eb335syh,0.34484788775444
edc56f485c537a407f828927d1d58228gbwzz,0.339364469051361
7ab0d3d11e58c8dbf3fdc5c1a1ac03742c4ow,0.457177937030792
e708c84dc8017b37ecb19f4daf60d041fznqm,0.507653176784515
1f6d0247843fd60422e91afa36044226ythm5,0.308185249567032
c652e9f86a61a995e093b3bc89c13da4iea4i,0.339980393648148
aad3c1fbf0bfc4bbccd91e09c8710fc0ju9ft,0.380462467670441
626eaa2e627cd297cdf9196a91ad46482annq,0.307235240936279
886330dcc2f32b0dc19f798203bae8e1c6lnv,0.352274775505066
2fdc5ca6fd51089afe756ee00e4f7e23le4gq,0.320814996957779
10a1f1cb1fdd93a139efba25087dbeeaulogd,0.334885627031326
15b99cd4782844decce9331d77fdc647zl7j6,0.55040168762207
6887f0abc4eb4c79eb0e23c48ceea186vjfih,0.380462467670441
65c6f3cfb853c82dd8858eff9445838b4ovmg,0.308374375104904
8f7d6624d09401b67984fb0912ca1597bq45v,0.401702553033829
a09032d464f501a5d636f9a0f3b9b455qi42c,0.319118618965149
445617e06dc8c207d29c972999b16c6c0l0q7,0.309253573417664
2a15818773d286bf7d116fb0564d970fq7pdj,0.352274775505066
462809b038500eb121ea94bd4538613dhoczl,0.305056363344193
525ad8caa794371b2acf8e12309805f0ug2kh,0.380462467670441
17d65a8deda79d28ba1170c163446f58po6k1,0.341953784227371
3bf8be84ffc2563e8d00ebff8a828188fxlki,0.318327009677887
474e46edc6feaf8250d35d9d63ede2ce4m8um,0.460893899202347
d817c2fbba499f46b74baecee697e771uvs2v,0.31041607260704
89ebafbc5169cfbae23d7dd062ed7f9e9ntr7,0.496113479137421
538bd365abd1b8e5edce2e402ae363b2sco5l,0.306507647037506
8554f7bc5c5faae340511f07a21ebc84fx6ix,0.358298033475876
684c2532346d5ac3ea8e101febafa8e0k8zqn,0.306018263101578
71fe3459e69a56140a663eb0a1ff01504etm5,0.418043494224548
d52776d012f24b2724e0524c39d59323yo2fy,0.317358195781708
920796b1e91e5740c589ea274cd9dca3c2c13,0.649906277656555
cf844a7b68361187aae63301eaf986e32lfcb,0.308472454547882
09f0c22f61c5a7f643357a2e606b71677a2fa,0.322392761707306
55c30b16f2b47cbfbafd1ed1dca69091pzxux,0.30553874373436
4da45cc915c32d4368ac7e773d92d4affwqrr,0.305040925741196
9c576162104947124e4eaad02b76cf724d1px,0.41219562292099
eab95fff070ac392012cc167a55a10bamwfn1,0.315628677606583
32ae038afeb19c99ce2bfa5848bb50a7p0hud,0.455230832099915
8738d79d6084a2cb68acf7fdcc9fcf7anvtuz,0.306296706199646
82266cefe83985ae932e5628f3b93349m2hma,0.306411027908325
a5dd5970e268d17fdf07eb8a89b6b420sm7ed,0.476367890834808
6f5fe6904dd45b14c6582e7797cc9a01nej5w,0.312785893678665
db7600eb303a836cedbd877e7945a7e8vrzf3,0.396317809820175
b2c49a712aba7dd75fb974ecfa7a88b2jhhje,0.335928648710251
bb75daa2552fa7e03972a7ebd49c8270dxs87,0.335290640592575
90676da2d81b402bb5981c4226202582517ys,0.405723214149475
1877fef789d56693b456437c560b0170pfob3,0.45262822508812
4f2be87dc8a5c11527bbe266261d8abf5jh3o,0.344450652599335
7797e86b7ad607bbb8ab55afb9dd1f44ua2rh,0.410374969244003
f175e33e135630505a637e8bf3b1066ev9oao,0.380462467670441
180e64fd5595bc2cf5268feee6c3cb778lfpb,0.316253215074539
d179b158f23c0d77c3fdf828694553b8xu7ke,0.588970363140106
cee94f3b09e0407d60cc0858ea2dca6eo040n,0.395733326673508
979a78faac6f224eeb997662af4549e7t6q9a,0.305057734251022
e768126da44a0fea093d0936f6bcfa8fw5ryw,0.305012762546539
1240be25625da5ff66a410ed715d2e8co6esd,0.310924232006073
c515d9463d410bddbe0583d37b9b741f2dim8,0.330254375934601
8cc159a13fcb559c729b3b94ed434fedowmsi,0.380462467670441
2ecd5f4d781993717ddb122a0c9b3a5bomil2,0.306714564561844
3fa236f352b312553e3e750c9c050e74pb93r,0.333145707845688
a691580da84cf1dc92a21cc8719190c11b5af,0.307555228471756
46ad7367a12a4ccfab399d195909dac85tq1p,0.308715909719467
830123f6675ea94ad5ed2f2e63b7457ejkthe,0.335150301456451
49751ca502ec6b3a75de1ed1f96cfd50upx4i,0.45622780919075
37eb6e2979e66d4ce29a74ac1c8bc6a5lqs6t,0.305977791547775
3cccf376d4318df23f4bd9321cd83cf0ys9lz,0.379381567239761
f4dc453fe6f2a40964249b97c4992a45o0el8,0.307454138994217
484dd78af1eeca9f794f589c1dec48fb6xx91,0.30977737903595
3d203a8df1611a9799e0560dc98a78a9nz0ix,0.508088886737823
e3f73375218e1cf3e98c89d477510bed34h26,0.380462467670441
1280e03345d8eff2f0573e963297405b2eum0,0.318124681711197
c02f06b962414bde7331252da5e0ee7dbhxwl,0.480881690979004
587bddab642bae842b941ceaabb4b0e0rfyql,0.380462467670441
15e7068e841df3f00857b9b1db46e79200trv,0.318575263023376
8a3bace54bc31e82f08d4963ad876f01c188m,0.435110032558441
78fdbeba625c6ee7a1bce379b4263773auglk,0.311941266059875
ab536d878cbf7fd8347859dcec97ca2a9oz07,0.470644354820251
a9bdb724e7e1384f0d8bdb270c5c277aza203,0.321982026100159
28bd0e0fd5a1ea35cbe21f3a6f5f14534umou,0.380462467670441
6ac3396982856ba212f75f28c91d9b39s9ql9,0.525610685348511
143882e9cd112318d5fbc337890c5b3e3seif,0.312654912471771
fb91f8bf1b332360f01a4a560b368d40he6gh,0.307192832231522
f14d197c1791bef34f70fe90690807a0llto1,0.488241374492645
32ba23ef91d1077f41bdee8def79b708wn873,0.517080664634705
71bf575f04d1cb1ebb2cf49cfd276277udg5i,0.319248467683792
c554e067bb151205d19f45894ac5200f1l2gf,0.337433457374573
3758e7f7eff7e8d6f20f36021d2658aa8lzea,0.429905205965042
1b3d3b5e7ff605f6bbed5ead69e6598f8f3ya,0.309601485729218
b044915c951e1adf43f840e17bea70689ii7o,0.380462467670441
6293977f00232d6df7e5b8897fa77b368obfb,0.439428627490997
8062a60a2e060a311dac34845ead2ccfbh9tt,0.314139991998672
4775f94223d60be27ac2a30f7f722ea4m7i4z,0.308536618947983
5f6a52b954c8e6a855e698e5243d17a1b4lfi,0.322144538164139
dcf7011a0624e3c979d61de9a385c909ivioi,0.306517958641052
1e95d848559366371d667b30218b1ffaj6h4r,0.331287264823914
56656ac8f39c2854741601dee3cf5530bwe6t,0.305028915405273
5bdc52fcb75f5d0ca12c5cc58fe44d070a1w2,0.307261228561401
769fc03ede3e9b773b294b1e9c96fb973qbmy,0.306247115135193
5ba001c8d950b2b21c465f1fc5e40630qy65o,0.305497735738754
1cc2aa9fff1cf72040b4ac35a6c81b76wietd,0.313744604587555
5337e089fd3eaa488c0593d3571ce52d1luqh,0.628534734249115
e8a1dc9fb527faf420bd7e5196d875cfed9id,0.380462467670441
cd8c77fe080deba86929573c6fcd78a0ql004,0.380462467670441
763e08e5915ced908f28b7fa7f4400e8fdxg1,0.333785772323608
4cfd6576952bf02215c5fe1de1e771d52yllr,0.337689161300659
00b519ec8ed5e370328451379bb708a306eoj,0.419844925403595
0196137a75792cfa9e1ffae0c968f8e5h5eqq,0.305168300867081
695d317663dd32b0d1682be4391b5cee4s6gu,0.380462467670441
3476e0b9bfceae0674b1f8338e2339dcsqkyp,0.307134211063385
0918faabadfe856a25ebf1ff96b2cfaf7ez6a,0.307458281517029
adfc8030767325d0fbadfea0166cb0cdpex61,0.409727156162262
27b8e7ddaca02ce87b56c866140356b3xxp9m,0.311999976634979
51d6b173586fd34c938477d87ad6b6b0092ke,0.351845860481262
8d1eee95c90702c4b93cf9d03df64d487q5uz,0.312652260065079
846cf73ead9a5182dc25f11b6eda24a9syt4h,0.309292942285538
6a9ac9c8298d7b36a67ede2d8018a0e9ox3oe,0.380462467670441
15fce21e228f1fa0813056b07030ff57johsk,0.380462467670441
57331a09bd746faa97598cf7d8236d9598vg1,0.380462467670441
2f13d3d968cc52de9f8d50903d415b81vyx9g,0.517655849456787
ecddba433dfb0a0d680174901a46b48a3gl6z,0.310762405395508
3350dc181383b032a6542a61c67713f9lmevm,0.40096652507782
8a3dc36ccc3f0150049bc8cf5f88410be1746,0.412527084350586
7ce866d485d2a71ad541ac0175c1bc59ddjxr,0.380462467670441
9eaebb6863131029c5c0dd00da8b543f5f1ng,0.32507660984993
d6a25104466fb49b14cf96deaff50767a7j9g,0.380462467670441
96b9377fa3fb252ccbdcf6a209764934w4pgt,0.306717813014984
979a1ec31e1f7e4d92250552eb4749fdpy4mw,0.422336578369141
f17277b21626980e93357f0709d3b6b5ubso0,0.380462467670441
5b2a5189e9d0491b55495263de8aab09us9lf,0.308792591094971
0f297fa7adfb49809d03018483753640bkhhm,0.308816850185394
8e7e7ccf86cff4cda5c2eb5fddb60b877pvrh,0.397789508104324
d48bbcf65d183f56e7d436e398c6cabemy879,0.31019002199173
b7859dbd586172484ab354a09b14a44c04flc,0.307641893625259
24bf80f893032090cca06d4d001146bewrg2e,0.380462467670441
a50f58ceb34c347c33e8b22f4470d928mwjew,0.40242138504982
0ef18638b11d95697c69032592381ebbkb8xu,0.335751563310623
db3373e6589b4abebe9aa2449f8b6e80a3f9y,0.371943175792694
b8bb6dce51bd5e1e291b9fffbe7fcd71hylrm,0.305424094200134
f2f253d3cc0e5441fb667abc7a04c811emaeh,0.562285780906677
4e39565b91844628d51b4eda33bb1fbdytj5z,0.380462467670441
dd203ac2f71a58c359d86a3cdcb4a69fswb7z,0.465651750564575
31ccaed9d3c85c634039e26842419152nyxus,0.306100517511368
8a2b950ec6f3c73253cd80133d184cdawzip0,0.354467660188675
ab056855c9ca9d36390feae1fa485883issyg,0.313312470912933
b222d659b11bccdaf7221a74b2632d04zieq3,0.465704470872879
f5b1c1f24d9c5c2e804f4a7011c94dbelb1kh,0.307338297367096
4eae1cb1660f3ca6abceb50881a01488d2oda,0.305971205234528
28392e0f31618450a867753bf5f10fbfudiqy,0.340628027915955
da657cf1bf4ba00b2975111375a3e7b9cvqx4,0.380462467670441
a1fb4a6a12b5d3c00ddfc036355de54bonspa,0.307373523712158
b7464e8816b921ac14c99e52d39646f97pve4,0.339980393648148
cc8f26c37cb7b4a9dd900fb5173289ebsnizh,0.31221005320549
5ea32a9dc30b953c4a6825e3c9643489ggn3z,0.485260158777237
a4159bd8aa351a5e46250063bf9d22e2atrr4,0.311434358358383
72c3a59a7d9ebb134c30121888a63556ievzc,0.340532213449478
94e182a5d0785a81b5ce24884dacf948bw9bb,0.331679701805115
4bc36458d9e977d4b4f6a0e6834c75bd66bsz,0.436330586671829
68e24f7930c406dbd75d50c02782315d0nbcg,0.619329273700714
df7e05ec3c6633dbdf5033be205b40afuqhci,0.478340536355972
8cc1493632e0bc63741f523e454ee5cd6obbs,0.380462467670441
8d328691488417a21cbe13c21f57ae0b9jxl5,0.43135017156601
f19c1a19d5ae5f9b0e85850b81293509qcpm4,0.364353686571121
7cca49b8a31c337562b0d13539f635d7ei12m,0.353707790374756
463fcc6186d1967fc97a40f2be0f8305lm1h5,0.310416042804718
e2790fe6bc0d74264997235251fdbaaay7881,0.335947573184967
93c9418ab65fb7ad71698ff221464287fp3wd,0.31038573384285
9e375f06c8b726dc79694d1d466d74b9a36tv,0.483016639947891
70b5f370b1b3afdd9873609be4dbb91d8x8jl,0.336518406867981
61324b3b2fdf49cbf69d3259ab45990f3fmoj,0.380462467670441
85ec5dda7bc961f847f53fc851679129yqebn,0.347626298666
89942a7dee6adb45e0ef0f5b437be710cpj2g,0.362733751535416
568cd9c590f2859b6421ba8199d0d1ebm8krp,0.380462467670441
5217ca28db255c1c42bfbdfcb749c832pgkpj,0.335947573184967
47fd579830bcfe8d16d2d1e11dbd32f0uzx9r,0.380462467670441
245b0605cc3a8a2030a77bda23e6f2cd32612,0.499618887901306
fe31f60a063f2843687610721571fc8a3q91h,0.304699569940567
71e6f089be1ef6c2fa1fdb86e7a47359p6c9h,0.353799641132355
20271ce1ba77674afd5d81e5a0d11b2eeimrl,0.347882986068726
255b536c4bad6566cb205af1cf78d0a8wbfrl,0.317318618297577
dc1f6b924cef04b6db5bcbd0a1710219jgh9x,0.33090677857399
fb785be320d74fcf9574db8333297fa5u8l0h,0.5880326628685
ba56c133f79b6054db8810c65dc9409crkc4m,0.352274775505066
ed24622e345c5bc65b1e4e57e689a26few6oa,0.315087348222733
1cf7c4ce75a054e0b036f8d5d33392394458z,0.380462467670441
554466d4e50644d899e4f8f3ccd64b87ayokk,0.335768789052963
7e94ff1a0cfaa520c86609be2400a1adk1ap4,0.380462467670441
fbc7e2f0fbe435527f9874e94cb885ccm4phq,0.307099610567093
73b7eebd3dc3d3db229a286cc9876daf598ee,0.603107273578644
1d1fe8b822ee7666d815f54509f781f4wrjys,0.305331438779831
10bbd2dc8e592d33d0427e13bdeeaf23erc5p,0.319384545087814
1e0f6df9d26330ef723f2d8a0d3c8b45wcsl1,0.331756055355072
f5865e6c699a695b14148bc78f7262c8ag7wq,0.384301632642746
06237b976cf6ae2d3e3bea5e2d3dade4krnvu,0.306292206048965
9328bc6389d718c41e33c4cefe7b9c15k1tau,0.489693582057953
43c1de3feed5643f29faaec8113ee5c2q5v0v,0.305719882249832
2e818c46bd1083016b635070d647b83e034ai,0.305600434541702
9071f2c9db0d42862ebd30221cc5388fk3bqr,0.30901825428009
46edf470086096ad2d5e01cc48554a6cx84xh,0.311600804328918
92dea6a0e39b2800fbcf7f95ae5ff493enflb,0.34761980175972
82e7033d7b5e754ea806893e8fdeb4e62670j,0.380462467670441
30d3ad9967ec3cee044e39bf9b0943b3kblxs,0.307977110147476
02a28b9de21bcb744bc2a7dedc008f91pbcpc,0.31296381354332
322e7f2ca23627cd9721edbd29931b3casz05,0.304545491933823
69a544486500d78529c59e4cb9b9cac5c46w7,0.312769383192062
b4abc9d73fec881e09bd65a74c5be91edcs24,0.306081503629684
288452bc92ad126755ead4406718da67e1d38,0.380462467670441
ac21c049a62aa54aad67635bfca7af01bsx6w,0.305354595184326
305512ba8bf9541c78c349db0fa28036z3g63,0.308543115854263
4c7be8268546856b3571b5de103acc25y06xt,0.308061063289642
486526c330bc50264e4378b22591203di1urf,0.380462467670441
ae96be6b28d9cf2fe960d8e14a8ca73fjilb0,0.306442469358444
1e6a1470588ef026b09644acf8e2e6a67raqh,0.305918276309967
14133c42d16eb6724a84deb45309111a5vk4u,0.306721240282059
25c6e2e49c4e933166937573040754e1r770w,0.5152787566185
f928495ea037d9a2fbdc362ff8a7067ehybp6,0.566660702228546
06b9a5226231e5c03cd00c074dce0bacjod7v,0.326690047979355
36c2c3b69034238b2cc07752efd00894i5zxh,0.432761162519455
e7a1d362a354bdebed8c9bbeb0da2d88h7shv,0.304730266332626
15954aabf6128b18779d1c8e9f11b607gsl2o,0.305186241865158
a174a8d6c56daf401d66db7cd732db44jw9al,0.333689212799072
1d8c31a548884f767dde0adaad7d7f17k7ig3,0.339783251285553
ba8af5f6df4c6da6274a775e2234c48dbvus0,0.307220935821533
92f2c8d4d96d95a60a0e7cc67f9e815bhqjpn,0.322394341230392
c0bf5fd69c39b37e64a2feb0f45788419hqx5,0.46706548333168
e79fbdf3d2c5164fd5ab348548c50cb0c0z2l,0.429391741752625
75351c0b43c8732ed763e9ebc7a3241do08lc,0.506095349788666
f8e215d416736fdb1de26d34ad315c368o24w,0.310705780982971
b888bbafdb78ada82caf0dceb739a3a29iy4l,0.380462467670441
ca50e689fecfcecbfdaaddf3e87262337878x,0.304514527320862
d6062bbeecb537a4702b8e984b1b0c5d2mai7,0.306983441114426
de6958a61ea1eff953cf7920213437769l52k,0.307653069496155
708ba5d36271639a9003ace4dc2cc540mugek,0.484081476926804
0f0ce6c0cadcf355df30de5965549445g28nc,0.308928370475769
16b536f1313498435889bc005371cfe8l3aof,0.312785893678665
5d4eb33145e57b5ad330816b702ffb70hm6ht,0.307666033506393
8a72cfe2c890d9b7ed99930af6536114vrsj7,0.353707790374756
2a9dcf343aa74fd5a27cc00e04376cd5xlsra,0.355665475130081
b1c10aeffab81b410b3c40dbcaeb6172vsfdb,0.522467255592346
ebc9e15fab50f24a4df935884ad3ae63fn34t,0.339980393648148
14df3e053cee1ae744d7070ca77a4feb1tlwd,0.318534344434738
880309059993bff2368d1772d6037dd08n73o,0.335947573184967
b52027a7d41c4233fa89459bff644c89asfm5,0.380462467670441
632ea7f82b6708a77781550ee18a9cd5j732u,0.307526350021362
62c7af5f6788d4d4dceff3e608b8972f1tqjm,0.373666793107986
85373fe7556dc3c8282c0e6e0ae554cdukgtd,0.307439655065536
f933a72a2d0a4c9a28a122a3298de831fdoic,0.566149652004242
c22fa0be1a45768405fc7fac7c9ff8b9jtdjc,0.311919093132019
b2c8f9dd069954bd9f697f7ea05b54bfvzmzy,0.305875152349472
0eee9465a88550f380c5f74a6b8c2b01q9en9,0.380462467670441
eadfad081690616922b9d277ebd1feb7rxqnf,0.315453469753265
a852b00d87721f8d3ca2e1041c088aa507iso,0.304906129837036
6d1cf391edb3f05c26770c4c0b8062680u4gh,0.31143382191658
5e8c860e814724f951e7d16b63191c4b2bimd,0.304890066385269
c275db9d5a290810d46244d6bb4d4286m4q0u,0.34065505862236
a2bda2dbf7280b9d771d0bfa85dc1058dq8yg,0.30786606669426
0b7b89e4e36908ddc32dfd2b46fe52dbp6by5,0.312331408262253
57cfe9c5f7d2ed90efd16dc3c3faee49ljz4r,0.307284325361252
291d6767a4ba523ad2c8ef82f2882bdbk4hdt,0.380462467670441
6121c7b64cdec822b1b08329c4f01f9bs0wq4,0.306397914886475
9a33ef9b510222d2c2b37f25ed0b00aap5ybe,0.304925948381424
5350837083b462b500f967a09d7eb94df3w9q,0.411877602338791
b9e293b96ba0c9827f725e8dee61e2bfp75v8,0.30914181470871
78a1b6274a28a1855788702d59793c18872nv,0.491377145051956
6299a554b7243a42b413a96df5f8c11cszejx,0.304813385009766
c6a7b0522dd009bb5cf16b5342cb8ae6jbc0q,0.380462467670441
de55942423fb03bfc82c1ecbbb685fb1effg6,0.543153822422028
f0c2a1955925176a5cd0ea97f68bc1ecgmu6m,0.488318175077438
1d7a60502c0f1ea929baa370f55009c50d4hz,0.380462467670441
5c17786b4eec85224bc541584b83b33apwzsd,0.314249694347382
f462699f035f007bc75211ad6d1cad7bipcig,0.319602310657501
56638399946081100ae483330fe639e5pfot0,0.306397169828415
75e3b1e2c90f910a90fb82e84ec69011zkd0d,0.308006346225739
1ba5b20f16d914e3d76652d5c9cdcbf5iazkd,0.417715132236481
61214389fd39950f71473616488b8fb74dicw,0.539810478687286
