bidder_id,prediction
db85fb5556f17b744938cdcc2e7ce9b5urspd,0.661045165411558
b853c1e4d6a4657d35705772ca6cfdc3qtox5,0.0103137426850458
c9416e793bd0559bca3ad4a5194d4cd1k8eyc,0.0103137426850458
5354c02817e47f28e60e44a40ca5e48dll4sz,0.64917653735772
af9c96944265cf541b3fe734a057821a825l7,0.51527590526259
bef84146ac1e2f21e928e06ede1404793bfnx,0.0103137426850458
bff9a98b73f2b9a01300d3fd3d55b16b1190o,0.0108403664240886
83a24bbff5a4cf9d9fb10391102708f1oqpco,0.0103137426850458
862eef3a75e1351593b54975cd8ae1b3swcxw,0.0355804064800275
2eaf4eef52d5b17615d08bf77386fa42yotej,0.0114545926418715
1dfb637157cc0e590e50d724cd4cad6d4cacw,0.0103137426850458
0af208c4fc46ef9236052ff495016326zxoqf,0.0103137426850458
e704e6fedbe6caa9b434509d085f4c97nq6k1,0.0103137426850458
26508777dcd84df59b467a60d9f18ca1pvvbs,0.0305228377666902
fc870f3872dd5e36e4dfc4ccde28cc930tify,0.0103137426850458
b416bf88dedd6ccdbc3a2146524500258qdzz,0.0103137426850458
958de49cdd870198543313fcf574d7c4eutrl,0.0286848192494836
235f78b13fc87c995c1f309403ee56bb54tu5,0.0103137426850458
8ac7cc6a62b82e675465e89f67ab1f962ltgu,0.0103137426850458
96f31c5b3baa8704096cc8d4301b4c96i6fyp,0.0103188419292013
4761b2fdb4ce610d1d8dd9ea50f478cf7et0f,0.0103137426850458
99fc8ed25265e58bc94d9d95180badf4t2e3i,0.0268721220850301
65435e491aa69dd9d44d70a9aeb6e847oqlty,0.0103137426850458
c888cda1ef5931da0db90f6803cd0d368ay6r,0.0239860864767542
3d94b376bae8dd60eea48ded36134a3962glw,0.0103137426850458
8a7710ee3c886df8ca78c88120603cf6taql6,0.0103137426850458
1053ead33eb1a5db7c36c979a455348abh9ns,0.0103137426850458
74a35c4376559c911fdb5e9cfb78c5e4btqew,0.0103137426850458
8d500e174fc28d494482f8ccb9438608zd51s,0.0103137426850458
0eeffc5039b27a4dc2e420eca75b1fa55rv5q,0.0103137426850458
8c2bdb9dd878a811701838002627a056be0ce,0.0697006450455061
a8b8959fe64f490d32fc15a5d1144f87qj9ai,0.0103137426850458
23f9a0e1492c4abf375823266ddbe36bzukj3,0.0103137426850458
fa64831ab5ade55daee13f852c16b0a84ujt0,0.0548978385813759
dd7292cdbc81ebfb87945d9ab176d679gepf0,0.0103137426850458
559bccfe60c7193963f09388fb681ea65k7dp,0.0103137426850458
18b5e850a1c10e681cb5fae0704a699018x6f,0.0103137426850458
662b66b1227816c2f9017cadbc148381alne2,0.0103137426850458
76ab7c99de4a3141bf617bf30bec9feep3zuy,0.0103137426850458
fae963b2adbefc663692d7feddb50d5dxz1hn,0.0103137426850458
2fe472c1be232dca314d4bdf0fa95165rjv69,0.0596334509391463
6c6c3559c5f656c71348f7cadf29bb12okgl1,0.0103137426850458
9ebd57da79b9286fd67a53e61528cf63a1w6c,0.0103137426850458
3ee7de4c5a5e31b7b407827ae1370f70suenu,0.0103137426850458
5771ce26e8b0fcbe7e90106955638b251qj2w,0.0103137426850458
10383b390780e7b4b03dc32c94b4973f66wou,0.0103137426850458
001068c415025a009fee375a12cff4fcnht8y,0.0103137426850458
4731be79b5c7e894dabe5986e747b97bd6yxh,0.0103137426850458
b232fdca7cb98028e8945005f619fb28p8788,0.0103137426850458
e12177ff9c1a8413996f7b1a590980c82ofeo,0.62393159372931
a9229b83f54a5f44a69e65b9b3aa7aa26qcon,0.0103137426850458
67a1b129ca241c51d0abb5484f8eb3fct8o5c,0.577014231016391
28b4c35bd90c81ca959da328806469d493mvj,0.0103137426850458
649b364bc466208e559858f0677b421dbnalw,0.0102635554944229
06b2d71c26ef3b6e29277f761cd0db90wuwjo,0.0103137426850458
9685887173cc2e1e5ee3993832a4b153bfl9m,0.0103270678306456
44bfa21b7d497f097a594c8861d4f8d4w5e97,0.427852502240388
0f8cb1baa83fefac10f885f79149bf13kn4nw,0.0330790797851692
d65efaa8129a85f85bf909e5abde8c3628gfv,0.096816551637834
eeda0d135495167db9425fc5fa3a5e3ex2zel,0.0103137426850458
b08034d2d4fa400b457d4a59a2482e8enfhqw,0.0102635554944229
e0824707d4a78230ae54209a920bc3e3pzdpp,0.0102847657968929
00a0517965f18610417ee784a05f494d4dw6e,0.0103424634146195
d4d4b36ea722e5b939e51e34953004c4t671f,0.0103137426850458
ff4e39c0be8af4b17a73dcb761e4bb6dmop0m,0.0103137426850458
bf190f2cffc1a77f0957f8cd1c98257dofy08,0.021255967600823
c8d972b803b46212369cf1b480328dcehb9jl,0.0102847657968929
e0b6466f9f720e9d9a00d7c12b2e2c6d8xwxz,0.0103137426850458
f334d76f60cae7c67ab04b9e5cc49907hqsc4,0.0103137426850458
4955e2c318d0bdca797ce17794ba18fblhaau,0.117548013933967
93e3c34171ab65e0b031dc67461e48b478u36,0.0242533684771926
c8b23d6565e11d874e221f41440ffd25mrucd,0.010614275762887
225716d7bdf8f90cb4a4b779c663cea5j9sqp,0.0103137426850458
584d1d60d357a4ee1fd3b0a6a72de1dc4rodn,0.0103137426850458
d9177cca9a1bfe3478cc4f11a0d57de2p8ahp,0.0103137426850458
63424f85cf53557fdb5dfc6a280af75epl45b,0.0103137426850458
417adcdcd7157e75c66469c07208af00qjnuo,0.0103137426850458
42c407eb70ddacdcd59d63f22caaafc4fa0p2,0.581883571609197
86a34cdbb975c141eea1854b10dbf1c8seom3,0.0103137426850458
1b0534afb7c02bb023bd4767ae73f17dqzqdu,0.11417208287343
4aad6f0ffe775217e4ef8c91d69707545li52,0.0103137426850458
90fe8d6fc0bbe4ff2ca7833fe51bddbaaibof,0.0389708662291833
4c67576a6f30a158d16d790a7fc482b0zqxue,0.749863025949432
78830493a121b8b6917d246ec73ccb4anwocl,0.308402089628601
e9c8ee7f783723fe8496dd35232d88f2or1r1,0.128836040087324
3ded667003605eb856ed1aa2b82c1732gtma1,0.0103137426850458
81207d4ecf830fee924989f4fe1eaa7fntkmw,0.0102635554944229
12d6239a92972a35bc990225b3ab33466znm8,0.0103137426850458
74cf3a0c5e4f080415888bad2f7119499lh63,0.0103137426850458
92ce3c44edd41ad3222481daac1ead35bouwj,0.0102847657968929
353d05bfefe1dd96d3335575ddadf310rgnrr,0.0103137426850458
ba319b8bb68ca6a12086f2410ca7fb3buxsei,0.322869415377916
17a321c4a0d925ca80507effa52330ac5n5r7,0.0960914207323106
cb705744a588c18087921e74e68cfa10oev6i,0.0399075655781047
37d71b4ae830fcfa6f0c4f65ec386414n8h5l,0.0103137426850458
f75cc5ec8acf1ad2349e00ffc4b3191a531f3,0.0102635554944229
7eaefc97fbf6af12e930528151f86eb91bafh,0.0103137426850458
72994bece8c918a2c4c432b98780a7bdsctwr,0.0103137426850458
88acd2e23ea6817d9d9fc28f38a8d1aftqssz,0.0109309382353516
1870650d20a97db60ce4133bb9352b69h9phj,0.0111724865929552
e241b80fc1b431397ba6c70f2fb8ccb72wbra,0.0103137426850458
6d1354e720cb9ec90e19e29f5f895669qh6g6,0.0103137426850458
caf32bc98f84a47829e76ffe104371f6kphvc,0.1327884795
b2d3db61ddb119aa4e5f43e1bf72e349xr5tp,0.0411695078081276
3f3a3705be5ea07b9ba7ee646ed756fbssuo7,0.0103137426850458
abf6c2cd31be1630f5a7a1219935011c3rkqt,0.0107254460017855
6d033ec559ea79a8ffb90d80e0b24e93j82av,0.0346008573159743
481db1a88023d22b3533044bff5239dbf3cda,0.014927747651117
8f6f7baf33fe2a5206ed3ca88446a99bmq453,0.0103137426850458
cdf76f38b6f46a3bd396a99123d26909xq5c3,0.0233066907299074
666e1e141862a646afaa2b71fc7d2c25r1b4h,0.0103137426850458
2794512e8edad5f99d28c33c7560fccb9zl8i,0.0103137426850458
16e2e48cff6faab74e1f5c47669dfbbda7l5z,0.0280820430511961
2137e2626c568af8e56bfb72fdd5b9e19qiyt,0.0103137426850458
c353286290001e0943ed9bb160145c42etrf8,0.0103137426850458
33ba799fab5e4145b54fac4234bb6e13up0tu,0.0103137426850458
3073d007a5b42b827cc770ecf4805278xvvzl,0.0103137426850458
8b109c0aee5ed07fc996e73d28e65888o5jmc,0.0103137426850458
c1c22607e7899ada525b74e757d248ac2b8ac,0.0103137426850458
9f2086ccb71acd84652f861517d4dff9du4y4,0.0103137426850458
c34e1a988fb471e9eb8a5e84bb8ddf90k4hng,0.0704214171202917
d3920630f4891b9ef1a8a199ce5c830aua4yi,0.0103137426850458
efdf59a8ca81c5d3744f9121ac8fd2c7coy3g,0.0103137426850458
e833712b1e29ffe74517e2dadcb4f2d1pt5t3,0.0104588562950112
2f9a7b01fcce94499a59aebfac98fe1ezsk1y,0.0103137426850458
75339aea3f29d7d9a8d67ed3fe1c89c3owsq5,0.0332573248918361
7f807b2eb6c391d55e67bcdf7e1cbb3fhylw0,0.0226640279429915
9393cc68d0357d7b200a94fdf93ee3cf7xg5l,0.0103137426850458
ae0dc05e48d0f1e3ad33f37b4400bd069jktv,0.0186789549021514
403640a20dbd2c4bf554e558de137deckn70o,0.0103137426850458
1ea558fc18eb1b3ed7759a3aed7662d3p77wq,0.0103137426850458
19815d9bcdc74c3ddfb9ff210c1739f3tup3i,0.0103137426850458
cf22da37578048d2e51eca1e544c693cke5t3,0.0165538839174031
11d7f0a5076649b229c301a22537834e1ehwg,0.0402778482569534
78e59e188d9780cb8988d574f692ed343s129,0.0103137426850458
45927dd51fb4301c459ab96d48f64752q0o9e,0.0103137426850458
4bee9aba2abda51bf43d639013d6efe12iycd,0.0103137426850458
19353c42feb91a216885fe012efdfb11s2iu8,0.0103137426850458
b4210edd4ec9bf872c7108fdb3c6aae9cjwz7,0.0211503439368255
54e279a4e162af7fc55d640aa62d0cbc9hxil,0.0378550112779319
bb43fc12fbb0fd2b2536e4033ababf59exffy,0.0103137426850458
4741959d26f99012b8a6a3e3954eae40hsy6j,0.0103137426850458
e268d06507859d78894a8f6e11995f48zls7t,0.87536153735693
af14436f293c40a9904d9f06a323215bf7zdr,0.0103137426850458
0b3d5f829d18ba30d967fceecb58821c3oeqa,0.0430038623216408
a40808ec5bd9d0440585286f1658c3b1ag8dt,0.0111124880322426
15972a431aed117840dfce5556242366c3fwq,0.767744016378859
bb73823b1c3f577402c9aa9eabd1e412vp2xw,0.297704733604617
3c37de5e4321388ba706233d5ca4a0bfp7w67,0.0103137426850458
b37b352197594dae96bb9219bf59d656oz79f,0.0103137426850458
3d48fb12020c1a81a65fdba2d75caf0d6q2nc,0.0103137426850458
e783e5f6b818d18eda4065282022ac23jd1fw,0.0103692966295674
84560dfb1400fe920a29ca2c728acf1e25eli,0.0103137426850458
8c412ae875b672f18073d643c74f9f0clzbyw,0.0103137426850458
384ba7c5a8ccf55d174080d9ad7de9b8mfysi,0.0420871284439192
77b7daafef906aa3f941992bcf94dd69zxk2p,0.0103608858310245
40829191b83242ef1f380f90876cdd74mrqe1,0.0300098084477964
f8d0d52114da74d98800dc7553008705dth38,0.0103137426850458
e9f928411213f44502e4942a29553ab1tbqgu,0.0105418267986901
85be8fd21f41bc3dee86597d272825726bp69,0.0106089726296598
462df7ecf1d47980dea6a93d44fb408d4u2d5,0.0103188419292013
a4734769962126673e975a627e930b5fgc79n,0.0103137426850458
613fe9b896ce3801e40212b3c8a8053c1e8nj,0.0109298825527411
e932ef68638c37220f4c2c386cf54578x4hpn,0.0103137426850458
780566278695c3771f81afc605abdffa4143q,0.0103137426850458
9819825acfa7e20c47a78bda5e76b195jh0gd,0.0320498906821612
33895230e0b25b5d3133d502ef3ecabey84m6,0.0710319756373761
1680f758aecded6e25096b3a6199b38en6n73,0.0103137426850458
414af5edf09c473bde75644b76a68e7feesrw,0.0615306631000586
5aeb71cdc92fe5d1c4a4e127d7ca7783gzje9,0.0103137426850458
e561facfea467ea124df0111e041287ctvgwn,0.0103137426850458
497b8beb19a7f674bc53acf7f5c7ec8cxv68x,0.0103137426850458
0e373556d3bf588a1bb2ca6354120cf2dmvjs,0.0103137426850458
f6485cac867e1e7d2d991838551b4c4bfnarv,0.0103137426850458
ef415b2bbbb81ed33cec7242678975d5m5qk6,0.0103137426850458
f75a0f726d764514f612ee8cd8f65adegt02s,0.0250512228312583
67d6466d7f4a32d294196b8c16ee0b03kn9tf,0.0103137426850458
0a92c4fa2bcdc8e952546d236b322053o5wbk,0.0103137426850458
1717f6d4c48ae8d3e5f2566d4bb525f854j6d,0.0103137426850458
b9c59dcf41cd0a7ba779154872019cabmohkm,0.0103137426850458
a9062f1d7c589bb01ee0b330ee8791fc702il,0.158566347647658
6ca1de75674e78f9d3d63fd96fbe6e172t86c,0.0103137426850458
7bb58b7875a093cbe7c5d487a825b730mjcw8,0.786469601579116
6ed7b95dcea7b359248e9efce91cbb11lm7hf,0.0905117746738852
f1e57f96a91c185a7ea716c2481cabecpi3ia,0.0103137426850458
cd856579a7c4850b60d8763520339449x0mqg,0.0103137426850458
622a477170c3e2215b7e3cdb06db93aezz6t7,0.0459958232527872
372bf02911448b7f62cc861074a7ac81y0jsn,0.0103137426850458
5e8bf58291656ddd5fd2f71825565446aiopv,0.0349160835911579
c41ea39b2e13b0fc9ccccc2546f924f1obd0w,0.0105815193345423
8b253bd318229b3eea3f459bd81b8347khytb,0.135626446782757
c1434e440370882ecf00ac52140f7adbuy1e9,0.0103137426850458
5324221d38a79636bc4560cbcf2d75c4gimrm,0.0103137426850458
55d0b2506cef6464d799879b65c6ba29hjcv3,0.0426498370711288
cf456f3c8c409ec4060142acfdabb5bbqpx7q,0.0103137426850458
58f590a56f480589646d255d570b0877zcjw1,0.0103137426850458
d8ada60e3b7204a104bba8c073136bb40772o,0.0103137426850458
fd1299f1343236dea07bd0ba5f8ca220csnv8,0.0103137426850458
bcbd5c95680cab78cf904fb936dd03f86g19z,0.0103137426850458
ba6811273d4f63d9a31937b71b0a22dforovn,0.20916056760071
d4be674fce23aae81c4cb946d4fff8671gxtu,0.0103137426850458
624ae2fe9394700eae7a35806e4bafaeq9cty,0.0103137426850458
ccf30c9533a66f22f1c65910ae1bac1a1fs05,0.0889332121744455
c8e474ba549fe924bff9d3f585a9943cg9aju,0.0103692966295674
21fd0c468438a483ad1c60cfd1b84b850iyjv,0.0114639934836214
2e3b450b727fe3e888c85d52251fd33ffoi4b,0.0103137426850458
737d19fdceb065359c77b81d27053c4e5quiq,0.0103137426850458
2eb8a353db13e68388f544daa2e28359oenbs,0.0615618320220656
2797fe80977297483e724b8390161c937dh4g,0.0103137426850458
a6d6f3f5034886fc00a1245b439de13a66ha4,0.0103137426850458
655a95d80489d145052254616787cb84fwqid,0.0103137426850458
6da536112251f09a006b0c5223f154d46en4j,0.0103137426850458
fec57d2db5692eb144a71aaa35a11b58delkw,0.0103137426850458
dcc5a79317a22bd0f6dca1f60fc866a8bei1d,0.0103137426850458
d2fc5291537a61882065e571c21e796975uy0,0.0103137426850458
1ae57d217b27820cabf6e24b721bfb38s6ja0,0.0103137426850458
d5337c2d4b58426b30c8733313eb5247syn5p,0.0103137426850458
631f923b7bcf91f61a2e9f96520bd8c8vtl14,0.0582308575348118
8254276e772450c5365707cde76efa4cwuzpd,0.0103137426850458
ee45b2475e453e69ce712388959fe4acspmvk,0.0103188419292013
106f4ed8e9b727f8d94a1cd57e882a095pteo,0.0103137426850458
9f7e3e648ea8e6815c6e7caf59412e843iqbz,0.0103137426850458
5b0665172160ea4015e79dfbcfa7ed86oe0mc,0.0396167396116126
cb9a75312b809291306c6213ed5dc67dw31qz,0.0698614481400575
603d769a86a359a0d41118b47c0ab41fx7kz5,0.0103137426850458
572c9964ca41ed055830845993fdab29p4f03,0.0106733726664386
45e4c7fe66077b5b7b338f19f476f9d85jlk0,0.010284765363587
dd76fa7a75bd0e1921f71d255a8e0853l4lbi,0.0103137426850458
e9b27622a64f2eb9dc7559d43bc45e31yci23,0.0103137426850458
60849c6d966f178808d94543173cb93dog4gt,0.0103137426850458
33031f476dec19fe47c0e3a051a68e992hmwv,0.0103137426850458
8215dac41ad35a074c93bfcfbc0f908chlo5n,0.0102635554944229
6c11cc7744fb52a632306ca8bf966cd1e4zxx,0.512811984564146
f895a8d9d7974b3ee7f1f04a25a950e9v63ps,0.0105109548872266
ae29b39843141a73b39ada671ce6b6c0yxlb6,0.0103137426850458
e7a98dc8545eb429007cb48799a40a2dc9p6o,0.0683442359878063
4f891171f7b09f54d8b4f30b48421f178m75r,0.0227001828021538
0c55920fb607fef2d33324f33565758a6e4dj,0.0103137426850458
b0014101fe1b510ea150c149145dbced3q3md,0.0103137426850458
aabc211b4cf4d29e4ac7e7e361371622pockb,0.846998172742279
c72012c8072e2441b3ba8173205cd298cde8a,0.276513883384983
d6fd864297177c38cea65aed8a45fb7bbp2e3,0.0676029639152746
47e0637718480102d235233c83661a7850foh,0.0103137426850458
4dd2a50e589cde2802c4bab143dea61ak517w,0.0103137426850458
3995d9ce0cebd62d77cb8add067d93e15oezc,0.0103137426850458
5bb3c3ff71ef6560c7600c512128ffc8js7py,0.0103137426850458
51cf4dc8898554aedd8572f97a95ef5cpi3ct,0.0565098911517598
b719671479e7d75b1ba5a5617c95ccad4dkvm,0.0103137426850458
9b733fcc97535e27037c231858a711adyzvqf,0.0103137426850458
f3ad2931359bca59c36ce55ba82f9af8enbi8,0.0103137426850458
b86050461e88566061c796dbccb1f7e5at242,0.0103137426850458
6c2488ec88e02bb38920200ece7d337e0bffy,0.0103137426850458
9434778d2268f1fa2a8ede48c0cd05c097zey,0.49276147896696
c5c8a28a166913512f5bffa6a49788c5b0uaa,0.0102604249911172
aea096a392f55d95c3e45251931e9755a9t3o,0.0293617600895464
c5863a228287327c9980d12a632985da9vi29,0.0538045761078871
3e9180fdf158409adc96aceffab6e00bejjah,0.0103137426850458
c6a49cf5944626b45425712f9e19e91d2nyh7,0.873349708337291
29bd1e11a41eb2ff50af75d10f28041ejh9xx,0.0103137426850458
2e1eb5b56591662fd7ecd7b39621bbcfgd1ks,0.0103137426850458
25aca203223b4d9563f5b1a01aa3a21ftlgve,0.0103137426850458
d3f595832d80988c2016aeafd125d8f072r4h,0.0103137426850458
6a31ec9cbfe23a9398e80403859f0402cg4ql,0.0103137426850458
35b111da8e919bb34e80511be9cbd128pjjdm,0.0103137426850458
069d251f2fc19102924468ab38349d5eou7ab,0.0103137426850458
9f793ee6e6df7f69b5a5acb4e13db0476b26x,0.0103137426850458
70c31e8b3476b953648fd4f8775c1950m1uz4,0.0103137426850458
b1c9bacacf1f33a8fe48d1a4ae4c761bcltiv,0.0363787671603364
b5d61accc925a0e86ab7274e1ad82532gb1w6,0.0103137426850458
58c3300ea9095cf5e59e27abf2a905ce7tl6p,0.0103137426850458
eea79e1bfc21ff1b9572213e540e1252s5iuy,0.0106224423025875
d13cd9e0a7b95c0a35f3456014865230qku5q,0.0102847657968929
950aa0150f419cd6361bd3c500e6e695xfljo,0.0236381705651361
68d0de6b2b019e4f93fe89ef3c9d3e21zajj9,0.0102544619567086
c5babbaace35399cf51a9356bbc22733xpi5h,0.0103137426850458
c5120d10a23eb0c10d56a19fecbf9da85t4ow,0.0103137426850458
4694d67c21e9a2edd614e717aa3f4dd2e0w93,0.0103137426850458
49c3957287d24e69713e4355933b74baoijix,0.0103137426850458
d2fe98eb0fa21252956184a98138c58dwp1ah,0.0102847657968929
5bd35d55d367d7a21d98bf6a19fc0dc1e5j9p,0.0103137426850458
70739399d69a3b7ea9e72742dc728742zp9uf,0.0103137426850458
3ddd3eba016fc11b07c8a9ecb3fcc2975bkru,0.0103137426850458
c41cd6791e262b44d26bdb3443fcfba97wlm3,0.0283732627322723
640f41f27c03aca0c45775eb918b666cnjsqv,0.0103137426850458
d0231e5200b870c055db7e3daae24bc8lt7at,0.0103137426850458
43295f805d813e816fee438d9a394bc4o4of1,0.0103137426850458
18bc9dbbed75b55f35ec4be1351b7aa86an68,0.0202975748260785
a32cce991a2f597f6e5a02605119f99b1dyq1,0.0103692966295674
e134f2bb79d1a810aada6a24760c8910mh5na,0.0291829040010987
2d73ed3974473a764859084d51334440k5q7s,0.0846501487602521
d36857d18a397e7e24d05dcbef3b919ftjstv,0.0103137426850458
18e751726fd7c407c41cb18c20da2c4er5z1r,0.0103137426850458
61a4da78a5aa5bebcb3e9818a46771766gtq7,0.0110970081381816
3e602dff2e3bbe7a52236df2294c9e059fc2l,0.0105199960182945
cf18f6766fadce944ee74796489c23acmqhpe,0.0148261935074807
37bb1697e1c3922a06c2d2ea4138a4c8s6wgk,0.664451815760425
4070f6ad5da385ba11cc99183817eb20h69v1,0.0103137426850458
790c497536a2a9fe080c3b2ee6d5eeb9caiv8,0.0103137426850458
5106dcca581b63cf2226110a9048ee4846sxb,0.0103137426850458
2dc309478d30d440e75c932b1f13a8fai2p2e,0.0103137426850458
47183c1427a3cee97ff9bd167844e65d9dzi2,0.0103137426850458
01eb9dcbd0b3e79d94020d13d83a993ec9d2a,0.0103692966295674
20fcf71ad6fbd43f6f5fe493a6bc3ecfextqf,0.0103137426850458
dc87cba6dc8717e219e9fa9edcd10ae4a2i86,0.0103137426850458
8f6605a649ae41fe950a6bf579452464d9lmc,0.0263567275513118
02030ec48b7179a7fd9950fdf546e3feekkye,0.0103137426850458
5c28b04424e96267711d5af2db62e022tp36c,0.0672822378676589
d2ebe13374f25a12865d50c17af1dad7yspzq,0.0103137426850458
80bf6ab93fbb8316efd5c0b42d4b46c83qrdn,0.0103137426850458
a116e727a3dc0b69f5e7ae14d0ab40d44breq,0.0103137426850458
5720c8d7bc15b94037cd75ff9496a35evugeo,0.107559964521324
ff12cd48c7de8ffb8b2099f262ce03980dqqz,0.0103137426850458
bbad48cdaa604c1bf40b59120a775794rnlg1,0.0103137426850458
25b58d1533e04571bbc674dab28973f8hha3w,0.0103137426850458
50dd191676497345cc95d8b9f7284a7371z5s,0.0103137426850458
300bb4c9816a7064b106c9c6cec2f51ei13n5,0.0103137426850458
332484ddd66b9a3db89ee68f08b1288amq90u,0.0103137426850458
664adb319c2be43104b6565a8ff293dea0f01,0.0103137426850458
8bc48bc2cd0ee494e55470a7ab0814c12riuf,0.0103137426850458
5097b3a4011380b5d9447e1a7a20b1a556yzj,0.0103137426850458
65996114740a63c9e0fde74bfb6725b1k9nuz,0.0103137426850458
13c4c826516304555e291d3d91c108b3ytpmj,0.0103137426850458
08981037e7a6c9032716ff25b15c9de25p63s,0.131211016722567
60edf674563f85b227898f6af0386476efy45,0.0103137426850458
0318e0a173f7c65db40116b903884c854x258,0.0663280374228398
8c939b6713b7881538cb05eca89cfb1cw1lhm,0.0103137426850458
679d60378d42ca9d3b8a28073fe14fc7bv4jh,0.0214387317188072
37ebf34eaeb8a434976416c34ed5c6d8ywyoj,0.0103137426850458
86e698821a8aada613bfca1356d8cb7dopnv8,0.0103137426850458
741b9948c8cf42d658676e5a46757815zstr4,0.0103188419292013
f05dfdaa2f67b190f3a79a5a2d5daf9coikow,0.0103137426850458
7e34a26c4c339e875997f4b9239d2b5fscng4,0.116549288892119
361397432ed35185b5a2789867a859ec42v14,0.0103137426850458
3043fb0b4a1904222f640107f84d6f799tves,0.0142821714179796
adc548d88b9a307ce0b58a0d11d3ae14gcfon,0.0103137426850458
a124589b3af5a212406c0306584a9554fazi4,0.0103137426850458
d3c80e9f6b8e1d774679fd8dd5aae611e3qls,0.0103137426850458
2918b09c1ed9e9e8602f85175b266aeej5v6w,0.0103137426850458
8d49c8e70bf96a255baf30acc76a3f59b394w,0.0103137426850458
d6d3daba4bea632d7f5a4e2c5146f109dkd4m,0.0103137426850458
4073de52fb5c46376dc3cac6b2f2cecdxyqjg,0.0103137426850458
c843f90bae7231af13dd0e064a469704drz2x,0.0103137426850458
20a2d48ac3400228e7a0296aaa596a0fvckdc,0.0103137426850458
e2a61feee7f94b49d7de1ac6efb237c0fjt1z,0.0103137426850458
53e2d855e008a5c2f79b4b848d467b86nofo3,0.0103137426850458
bba40511c6e56070602e8dde4229ff923zbuq,0.0103137426850458
91dcfc10da696a6d90966ff795751708er5fp,0.0806453640057755
dfa45994c8471762d04deb23c6450598byp8y,0.0157654127801549
bbf1dcd2f0100fa90e4a8544b90e35846p5y0,0.0103137426850458
63c48b70d37dee5fcfb26f94107ba3b94d90p,0.0103137426850458
1cd8d86911413c73e92ad1170cae68c3pocsn,0.100235499789605
3edae72a9d44c43524c0203ce38581d1790xh,0.0103137426850458
628156f3bce703aa6bd275089c6c692499h1q,0.0494352052537442
85d020b5f3d99d1272efa0a0d34c56a5dtvxb,0.0103137426850458
c2d1b8c1b7a9c8010f5b215e8aadb1d7gahpp,0.0232738872236309
78a444127a896122678835e12ef507deh01hn,0.0103137426850458
7bb914fcdec49aa88c7310a3dda716aa9fb8t,0.0103137426850458
655b88e646b94d0adb9e15e9f3b9c9a4lvcrz,0.0778564801672795
8e1f8e5907b3cc256a2a57ae9ac81e063gbz4,0.0102522516233189
8acae9b2e5454fbd92fd0b3d79fe89ad6w2wp,0.0103137426850458
1e0b1a6ea8d307cb61e221723534c4dclf9w1,0.021940005341777
60b8145bcfed7a5f2a23b596a8aff99cdzn4m,0.0153847720163776
ee5afe7f268aaa88598545df890f4e5fzari6,0.0103137426850458
6393f55c093e04e6e608e1ee8be9c3e28omjd,0.0103137426850458
669c6a0e8aabbf0647e8ee6e150c47b18a4pu,0.26635539471829
7ffd9b7b795d9335153d481fba4b3076plrxc,0.0103137426850458
e8f3ce0b2d0849968400b63b992cc606psoij,0.0103137426850458
88641b0f22cf175876bfc4adc44c00f58b5rz,0.0103137426850458
fa6bfb4a2156dc8e73a713cdab85bc4bmcmwr,0.0103137426850458
d144312f2f68dc33a63b7863911b2aa459i99,0.0510239643989392
d79919e5ba11f26bce5e70f0a4f859e3e4q9y,0.12874635650926
bd0f0c497ef09b5c1bb18b330d932bffktn3i,0.0366936673916121
d738b259ec6e6af625d1f41abcfd63e9e53tx,0.0104218563746276
87aa94042390f9267d3b7d90e42b022ek5mbu,0.0103137426850458
40f2eaf03624a31952397644f1b79a6fvtfjf,0.0694251694046223
34a7ce35b13775be4e20930ba2788a3ebu5n0,0.0102626370683722
eeb7e43d894af9161f84692f2bf9570fdryzr,0.0103137426850458
8fd35d215ab6530c2ef096c87233cbc93juwy,0.0102847657968929
92f8392be617527734a2f18482815af9ak8l3,0.0338376057525044
227bc0936837200d0aaeb444ab8d5f1axs8zr,0.0103137426850458
6275d51c0324547faa8a87b499812268tl90r,0.0102544619567086
4b9bf4cf1085e9d839e833e4b9d40f2a8ps14,0.0103137426850458
4950352b0410495ef65a92b08b5be463c20yn,0.0103137426850458
74ae4f7b1692dc42622696303d9d4d763vksg,0.0103137426850458
8abc7635daf75f9fbeb63783b7b8ccd5rvuyo,0.0103137426850458
72b21fb7cd32b1a65bed8a12eb94a8b7qa7rl,0.0103137426850458
e97becf0d4632035ad4cd5e65c827d6f0xawy,0.0103137426850458
46f1d7df0a8ffcc10c3de0dad8979cabgr9ig,0.0103137426850458
177b031b4a77f28ff167b427ca967b52jetgo,0.0103137426850458
0589cf78c4bece729f0ac620557210e13no3n,0.0226771310820116
3dbb502d9d6f89b26f62cc804df54dcandhp0,0.0267134583423921
4ef4b3e5727dc85f18aaf00ff9a1e936qyhp6,0.758053660926107
f9753e9fd6e25e0a1ae176ab95c31146iaqnv,0.010402620622924
d1f000f475c502ecd2e993c52987e63ed3k7n,0.0103137426850458
aa7e36069de119ee3ad7c4d8c925fa3ekrs4i,0.0103137426850458
2db8669a6d21a5c8197d4287ea32b7883gv5r,0.0103137426850458
c4d42d0beefe49d6157c546a2504f4db86hvd,0.0280806841203285
9fada390b6c53ecb47e6f4eb4353e14f01xu0,0.0103137426850458
20d08c7edbcb4b4ac0214b664ca5bb9cprntj,0.0104182617579481
